Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
4.24,0.864066579634328,1.7087853568528373,-7.591597974206669,58.38132887351038,-8.037243245257047,0.02954627025190061,13.610625356337074,2.9630681959272693,0.009740483609172304
4.25,0.8806824546926971,1.6303370764697698,-7.7046861728120195,58.51731701239256,-8.031444748984681,0.03141603730606477,13.611554851976368,3.0106295361463435,0.00989908745202502
4.26,0.896558273917432,1.5610739188891052,-6.310395050003555,58.65330136531185,-8.025345404805435,0.033330135370821044,13.612494041851578,3.054780211829957,0.010045433421365818
4.2700000000000005,0.9118324757427612,1.5068116833845644,-4.900865110929827,58.78928116125401,-8.018940814221931,0.03528720477836531,13.613443624887932,3.0961730364238744,0.010180694599300334
4.28,0.9266313523188671,1.4628087256835456,-4.1698128369978145,58.925255617514566,-8.012226844356402,0.03728586765759965,13.614403961746822,3.1356964162787615,0.01030605482593415
4.29,0.941013804036903,1.4218637865103145,-4.114771766456813,59.06122393576737,-8.005199544252367,0.03932478163046374,13.615375372746943,3.1739288999885282,0.010422759965193236
4.3,0.9549783697644099,1.3790787635086086,-4.419304958287394,59.19718529957324,-7.99785509228018,0.04140266909290047,13.616357977099014,3.211030703928724,0.010532119118593726
4.3100000000000005,0.9684912495281043,1.3321138045178087,-4.893544803836112,59.333138872539614,-7.990189783607188,0.04351831660301019,13.617351822536238,3.2468874183873484,0.01063545702425367
4.32,0.9815044350309944,1.2800982918656245,-5.410239679307579,59.469083801391264,-7.982200042860957,0.04567055455282708,13.618357177514037,3.2812352321790215,0.010734043678415028
4.33,0.9939659991668047,1.2228603620062743,-5.917785168675568,59.60501921937363,-7.973882449325104,0.04785823286654001,13.61937433330484,3.3138439255983316,0.010829019651759456
4.34,1.0058291922164633,1.1615341156079486,-6.254111715898981,59.740944249555795,-7.965233761657824,0.05008019457311337,13.62040364651697,3.3446391461359735,0.01092133748247771
4.3500000000000005,1.0170627744072278,1.0976352876162718,-6.468035793314735,59.876858007113,-7.956250926835251,0.052335245505361935,13.621445496253912,3.3735754946143572,0.011011735161268377
4.36,1.027646594738453,1.0320109081377478,-6.622827554486741,60.012759602144804,-7.946931082004377,0.05462213712061005,13.622500398588365,3.4006555614264733,0.01110072834380568
4.37,1.0375648723349291,0.9648295217000676,-6.779351534986458,60.14864814143951,-7.937271552304523,0.056939561551200085,13.623568782520023,3.4259023383895073,0.01118861501998653
4.38,1.0468030491801676,0.8963214441047739,-6.897919285044224,60.28452272925397,-7.927269848907012,0.059286151880967926,13.624651111317412,3.449361087183317,0.011275486498620264
4.39,1.0553488996968539,0.8265923764761784,-7.023982432021066,60.420382470076795,-7.9169236639545435,0.061660482562503505,13.625747962045159,3.471086940717396,0.011361248626012028
4.4,1.0631895453810154,0.7555313570522779,-7.15917054944187,60.556226469589845,-7.906230865077392,0.06406107444712553,13.626859815659959,3.4910700668345895,0.011445647005614703
4.41,1.070312632726756,0.6833769324405468,-7.25133899477578,60.692053835918706,-7.895189497987837,0.06648639720579404,13.6279871255965,3.5091861212459965,0.011528285549542924
4.42,1.076707719244279,0.6100710134349768,-7.389725369568149,60.827863681830635,-7.883797794709617,0.06893487103474565,13.629130301483453,3.525464717968394,0.011608643872041979
4.43,1.0823602813636741,0.5351445294021241,-7.563274192214365,60.96365512573422,-7.872054172695809,0.07140487616727897,13.630289693964865,3.539873383060069,0.011686106663993332
4.44,1.0872532031333728,0.45850392297448705,-7.72959091009956,61.09942729430833,-7.859957238495552,0.07389475903131193,13.631465751729982,3.5523137607630746,0.011759987920547665
4.45,1.091370230767256,0.3803096097378253,-7.87638174656586,61.23517932574896,-7.8475057973238656,0.07640283435398883,13.632658914755641,3.562668557997676,0.01182954966319149
4.46,1.0946971443834994,0.3007868256799438,-7.998791763831996,61.370910372287014,-7.834698864537734,0.07892738644480492,13.633869533906001,3.5708246475115617,0.01189401910947616
4.47,1.0972221358871121,0.2201717137329216,-8.101506087767167,61.50661960341065,-7.821535676800292,0.08146667030894514,13.635098067203058,3.576674605146828,0.011952606165124354
4.48,1.0989353226100527,0.13864125405822303,-8.185059585192972,61.64230621037798,-7.808015702107749,0.08401891361510218,13.63634502812813,3.58012427653765,0.01200452144244284
4.49,1.0998286344711217,0.056368845842486685,-8.253292599832502,61.777969409354164,-7.7941386489034326,0.08658231906133816,13.63761088303292,3.5810876405523744,0.012048993828172557
4.5,1.099895565232697,-0.026492883176912483,-8.306318499464338,61.9136084445229,-7.779904474315412,0.08915506699471179,13.638896091685115,3.5794860093224314,0.012085286916266343
4.51,1.09913105616446,-0.1098078023885739,-8.346396326632432,62.04922259159865,-7.765313391548854,0.09173531812832962,13.640201119364116,3.575248696402573,0.012112713709899867
4.5200000000000005,1.0975313590660165,-0.19344592921093565,-8.373766159541365,62.18481116119977,-7.750365876541088,0.09432121630613745,13.64152642203932,3.5683122192162533,0.012130649106925588
4.53,1.0950940280388617,-0.27727218432519185,-8.386128923736088,62.32037350220729,-7.735062673843015,0.09691089114138594,13.642872445175888,3.5586214810265426,0.012138539936335803
4.54,1.0918182895808226,-0.3610897166878411,-8.37498076195118,62.45590900498767,-7.71940480153467,0.09950246048895767,13.644239617081027,3.5461216889536837,0.012135903997072383
4.55,1.0877041127744724,-0.44505930533916177,-8.4254533981883,62.59141710837655,-7.703393554651942,0.10209403502956707,13.645629278200513,3.530731684726103,0.012122297947432886
4.5600000000000005,1.0827495857399012,-0.5288689564297188,-8.322637216609582,62.72689730842611,-7.687030512047312,0.10468372451801952,13.647042012175161,3.512393334992871,0.01209730374550895
4.57,1.0769649209708985,-0.6113785477184893,-8.204070138318603,62.862349145469885,-7.6703175485776995,0.10726962788832758,13.648477110511507,3.491176653980841,0.012060633242556774
4.58,1.070362367225956,-0.6926563511660752,-8.067241713706874,62.997772207879,-7.65325682387688,0.10984983828261831,13.649934799618665,3.4671424795786665,0.01201210543392717
4.59,1.0629586289222925,-0.7718574078603175,-7.826795039635544,63.133166142383175,-7.63585077946751,0.1124224409336302,13.651415801063342,3.4401520518066673,0.01195164213340166
4.6000000000000005,1.054774000080521,-0.8494204145267853,-7.727446669690303,63.268530658112475,-7.618102141682522,0.11498551424475541,13.652920638115724,3.4104456706810042,0.011879263725272593
4.61,1.0458168494141877,-0.926550911474635,-7.704923526734258,63.40386552392812,-7.600013903018192,0.1175371470351551,13.654449547653257,3.378095617676405,0.011795100556110733
4.62,1.0360894304512887,-1.00352091924738,-7.691885794468737,63.53917056780719,-7.581589315280787,0.1200754446143308,13.656002584443076,3.3430963619533487,0.011699383691342335
4.63,1.0255949956146777,-1.079889803137343,-7.58229915581893,63.674445678234534,-7.562831892487042,0.12259852671606249,13.657579716336956,3.305295961226313,0.01159242172555201
4.64,1.0143443784955164,-1.1550609468249535,-7.485397443997502,63.80969080768347,-7.543745420515871,0.12510451981977777,13.659180882968554,3.2647876163680816,0.011474570914068937
4.65,1.0023458442057955,-1.2296773387303952,-7.451432915531252,63.9449059729879,-7.524333949110333,0.12759156277463612,13.66080593086522,3.2216912984124995,0.011346227377865616
4.66,0.989602578617086,-1.3040657898051082,-7.430765742926601,64.08009125551058,-7.504601781013057,0.13005781180686699,13.662454662648205,3.176046354305376,0.011207820096883658
4.67,0.9761169217061746,-1.3781840598005433,-7.396850483428234,64.2152468018492,-7.484553467947616,0.1325014399765861,13.664126801586695,3.127870067830195,0.01105979629409884
4.68,0.9618925573851649,-1.4518721843104143,-7.34898380719432,64.35037282518753,-7.464193808811313,0.13492063460434736,13.665822059842737,3.077179324566366,0.010902605263087301
4.69,0.94693430805474,-1.5250566723823316,-7.297156374923126,64.48546960640155,-7.443527847451847,0.1373135951165955,13.667540104650234,3.024006521843337,0.01073668431383137
4.7,0.9312474703736734,-1.5976720638939497,-7.228794547223935,64.6205374948941,-7.422560869695835,0.13967853115992138,13.66928051755363,2.968354272738144,0.010562447142040165
4.71,0.9148401939972567,-1.6693004380187344,-7.127074977465905,64.75557690889305,-7.401298403778762,0.14201365767911725,13.671042788012393,2.9102304127092973,0.010380270269301259
4.72,0.8977208754996173,-1.7403028738721933,-7.084634333133669,64.8905883369309,-7.379746216257325,0.1443171947422002,13.672826510719286,2.8497243222464625,0.010190488566607607
4.73,0.8798958542303119,-1.8104550143011662,-6.963775842901538,65.0255723383176,-7.357910307727971,0.14658736906812367,13.674631171116355,2.786731447348318,0.009993390000483658
4.74,0.8613720336369179,-1.8805032016862417,-7.059709263456893,65.16052954373976,-7.335796916646226,0.14882240930017002,13.676456142048883,2.7214443892799407,0.009789206725917873
4.75,0.8421426236018579,-1.9511527758178588,-7.031110238393976,65.295460654489,-7.313412506736131,0.151020550014612,13.678300931911853,2.6537864179299073,0.00957812503227695
4.76,0.8222132340559526,-2.020614380576214,-6.892161919931676,65.4303664450022,-7.290763770526358,0.15318002458393304,13.680165043828408,2.5838106075512686,0.009360277692694062
4.7700000000000005,0.801597242042626,-2.088773023146553,-6.775760211026285,65.56524776142591,-7.267857623744659,0.15529906957638534,13.682047782309242,2.511584030829353,0.009135752993853654
4.78,0.7803032883968299,-2.1564917430745445,-6.7764390431822275,65.7001055190673,-7.244701196955759,0.15737593685209444,13.683948305731093,2.4371803422747846,0.008904604761748482
4.79,0.7583336634795743,-2.2237577190105893,-6.6608150094976235,65.83494070164826,-7.221301831397119,0.1594089018036421,13.68586584049342,2.36065101125012,0.008666857912015742
4.8,0.7357050732400737,-2.288412954076976,-6.298973462827401,65.96975436219017,-7.197667075754274,0.16139625541928765,13.687799630580622,2.282001633128531,0.008422514230787334
4.8100000000000005,0.7124589589000954,-2.3479517443603037,-5.717229872308805,66.1045476216738,-7.173804684897545,0.16333629908143674,13.689748748445929,2.201259157841583,0.00817155813055431
4.82,0.6886508322932706,-2.4020944758589162,-5.2315253256155705,66.23932166649303,-7.149722609127516,0.16522735821538126,13.691712284111667,2.118672848584199,0.00791397524334592
4.83,0.664328805056386,-2.451651696529659,-4.77281461139331,66.3740777437616,-7.125428969110791,0.16706781519970376,13.69368926083512,2.03460980807354,0.0076497827918752485
4.84,0.6395337100691272,-2.4978125878891677,-4.53951794754498,66.5088171545086,-7.100932028602805,0.16885612356821578,13.695678492462765,1.949261160106557,0.007379058975061988
4.8500000000000005,0.6142899975510364,-2.5416942118626613,-4.265920459257574,66.64354124855063,-7.076240175189674,0.17059081217261976,13.697678879700858,1.8626693032351322,0.0071019558315408
4.86,0.5886299738241488,-2.5815201966889534,-3.7730659557981543,66.77825142410623,-7.051361917493171,0.17227048221832264,13.699689305458348,1.7747447476217,0.00681868804798407
4.87,0.56260211447341,-2.616362049969245,-3.307056366166936,66.91294912643139,-7.026305888524995,0.17389380329034448,13.701708592640689,1.68562953295841,0.006529517995727661
4.88,0.536251642682457,-2.6469695451478845,-2.903925200748656,67.04763584519965,-7.0010808347917495,0.17545952136054285,13.703735603104112,1.595449026638784,0.0062347556969318384
4.89,0.5096173281248942,-2.673965206704837,-2.568957258697829,67.1823131097624,-6.975695600818203,0.1769664678586499,13.705769123434328,1.5044895351170482,0.005934763073772025
4.9,0.4827320626775385,-2.6978162737534435,-2.2553678514475557,67.31698248483494,-6.950159105804576,0.1784135677990987,13.707808220538357,1.4128780131319838,0.005629963050372473
4.91,0.45562969075218945,-2.7179764148023917,-1.8552422148327796,67.45164556695948,-6.924480330596428,0.17979984134316676,13.70985174052253,1.3206715978488683,0.005320833971090906
4.92,0.4283481806985541,-2.7345108765892925,-1.5286967727791718,67.58630397999251,-6.898668311653732,0.18112440509082417,13.711898541281434,1.2278810054883635,0.005007894883481461
4.93,0.400920626486315,-2.7477672233766044,-1.1762286488556004,67.72095937343941,-6.872732137570492,0.1823864770400329,13.713947456137815,1.1347216301556073,0.0046916878141395205
4.94,0.37338369457255416,-2.7571038441786775,-0.7713765088745639,67.85561341841924,-6.846680935316593,0.18358536913888834,13.715997537479318,1.041328657873708,0.004372774125701678
4.95,0.34577822970258343,-2.762306216160497,-0.3657674648880741,67.99026780533683,-6.820523856617089,0.18472047973818453,13.718047814772945,0.9476258344128986,0.004051728642119862
4.96,0.31814108652479206,-2.7643058977276915,-0.09638905200383081,68.12492423949065,-6.79427007540659,0.18579129550957416,13.720097244318094,0.853947022520195,0.003729122316716238
4.97,0.2904941036437901,-2.766286963670566,-1.0891897651578253,68.25958443666485,-6.76792876529362,0.18679739644338297,13.722144940519739,0.7605082421343774,0.003405530128674829
4.98,0.262644381125329,-2.7998813443556956,-3.688791260047276,68.3942501183094,-6.741509084417005,0.18773844225316583,13.72419011533491,0.6668463354497562,0.0030815186038847383
4.99,0.2345030255287205,-2.8224728575633797,-1.8378016009725577,68.52892302344384,-6.715020234479078,0.188614101490268,13.726232033163063,0.571925038968793,0.0027575333882571725
5.0,0.20620315661907263,-2.8319366677084856,-0.17867773216553054,68.66360491766291,-6.688471531729335,0.18942399319585035,13.728269685564225,0.4761627807078089,0.002433839210892766
5.01,0.17790776005408557,-2.8255416335214782,1.4045672284485493,68.7982975845172,-6.661872365873671,0.19016771922334627,13.730302276098508,0.38045638987263686,0.0021105953695722333
5.0200000000000005,0.14974938458746273,-2.8098702417337003,1.5793715230489058,68.93300280673816,-6.635232112453316,0.19084492898938987,13.73232907077443,0.28565764507093705,0.0017879689231678484
5.03,0.12177572826177897,-2.787764541260682,2.520237389268376,69.0677223502727,-6.608560054681554,0.19145537788167685,13.734349398606488,0.19212153352445746,0.0014662141617953325
5.04,0.09404353182934529,-2.76384260524072,2.3364448116276826,69.20245795396218,-6.581865351362189,0.1919989532333666,13.736362395623686,0.09994399075367622,0.001145687179675933
5.05,0.06654851036198461,-2.7400771463880376,2.3152928555554615,69.33721132778012,-6.5551570293695285,0.19247568277515348,13.738367534620064,0.009123853509562782,0.0008268272453223276
5.0600000000000005,0.039285030031500474,-2.717280464700123,2.248944104213861,69.47198415306606,-6.52844398865669,0.19288572069960608,13.740364275636454,-0.08056295625461811,0.0005101219278191729
5.07,0.012246116492036295,-2.6949420995701274,2.245362530882947,69.60677808534265,-6.501735022670796,0.19322932369968893,13.742352128653282,-0.16930714482795742,0.0001960582505298481
5.08,-0.014566436335909785,-2.6719866453575465,2.3427684436632483,69.74159475563475,-6.475038838782209,0.19350682431226138,13.744330539296879,-0.25716863146344393,-0.00011491660964186735
5.09,-0.04114179723288255,-2.647719275703689,2.4810845359848854,69.87643577173411,-6.44836406361752,0.1937186086655251,13.74629921351991,-0.34414661120053525,-0.0004224116412438779
5.1000000000000005,-0.06747514197197811,-2.62459575711115,2.052506673767088,70.01130271678343,-6.421719241272099,0.19386510440129398,13.748257802104995,-0.4301941191642891,-0.0007260965191436374
5.11,-0.0936040533209601,-2.604925833825498,2.0061532372939164,70.14619714615736,-6.395112830247188,0.19394677234462915,13.750205758139357,-0.5153516413782802,-0.0010257055135529094
5.12,-0.11953092540912921,-2.5842197905036475,2.177665852882722,70.28112058441879,-6.368553208727868,0.19396409295134742,13.752142500390237,-0.5996980411814551,-0.0013210483859058201
5.13,-0.14523706231906516,-2.5613227941690315,2.3567952804342363,70.41607452857338,-6.3420486811114065,0.19391755273918213,13.754067688899358,-0.6832294835003226,-0.0016120143881456072
5.14,-0.17070491574184113,-2.5369501409532473,2.4753389003476185,70.55106044034972,-6.315607475980287,0.193807641342622,13.755980148514944,-0.7658332633540952,-0.0018985616979297318
5.15,-0.19592534056387997,-2.512123313641792,2.4726956552332884,70.68607974445281,-6.289237733635338,0.1936348597799896,13.757879537296912,-0.8473472359403722,-0.0021806978883275123
5.16,-0.22089916676111304,-2.4875709255409264,2.4538021509792824,70.82113382721826,-6.26294749295518,0.1933997297405194,13.75976532128354,-0.9277921544165055,-0.0024584621148087673
5.17,-0.24562710803531512,-2.4629142750335555,2.4748163453900913,70.95622403763633,-6.236744694397774,0.19310278942519765,13.761637444331214,-1.0072789810109677,-0.002731926375053155
5.18,-0.2701068502927439,-2.4379699707711056,2.507507207414382,71.0913516906736,-6.210637188348926,0.19274458763535415,13.763495877504633,-1.085834623875309,-0.0030011992539573993
5.19,-0.29433515226770834,-2.4126886824971097,2.5427497061188244,71.22651806606524,-6.184632738331447,0.19232568119844212,13.765340515715936,-1.1634493239995913,-0.0032664218838908588
5.2,-0.3183085744056334,-2.387072118451613,2.572308257200512,71.36172440578217,-6.158739020875532,0.1918466335884755,13.767171011948731,-1.2401049230211805,-0.0035277590295418777
5.21,-0.34202572775255186,-2.361556499722566,2.525982446322462,71.49697191049513,-6.132963621507823,0.19130801771879102,13.768987084990158,-1.3156805613164073,-0.0037853850446541836
5.22,-0.36549048330892153,-2.3364145815904034,2.5196378747738835,71.63226174039663,-6.107314026629078,0.19071042206185,13.770788776111027,-1.3902735399835644,-0.004039468920428863
5.23,-0.3887020757675514,-2.3109092966932865,2.5751944297261193,71.7675950165915,-6.081797632585416,0.19005444302269428,13.772576023789556,-1.4640044860937313,-0.00429018014921368
5.24,-0.41165505531592084,-2.284825205787796,2.626983127659811,71.9029728209448,-6.056421756030326,0.1893406787122106,13.774348637232718,-1.5368942423019885,-0.004537692846198431
5.25,-0.4343442351827475,-2.25823095786573,2.683941591197965,72.03839619432364,-6.031193635483682,0.18856972835862545,13.776106364300663,-1.608856556026155,-0.00478217974129912
5.26,-0.4567651857630536,-2.231373731929189,2.6706290548326903,72.17386613529543,-6.006120424960452,0.18774219194248556,13.777849092771069,-1.6798815043851747,-0.0050237977941299285
5.2700000000000005,-0.47892163312931657,-2.205329643003086,2.5521758042664016,72.30938360009141,-5.981209188462893,0.18685867699419495,13.779576853781567,-1.7498812146658782,-0.005262678237112682
5.28,-0.5008241948016948,-2.1802792453730806,2.486783536538136,72.44494950143516,-5.956466897228399,0.18591980306322534,13.781289592965303,-1.8190242409581874,-0.005498922739063471
